,Param1,Param2,Param3,Param4,Param5,Param6,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,"PR_kappa_A[emimTf2N,R32]","PR_kappa_A[R32,emimTf2N]","PR_kappa_B[emimTf2N,R32]","PR_kappa_B[R32,emimTf2N]","PR_kappa_C[emimTf2N,R32]","PR_kappa_C[R32,emimTf2N]",SSR
2057,0.764763049516553,0.175919072411361,0.700597342158275,0.314446480002976,0.759732928218786,0.967241116440974,1.0593829591278414,-1.2965937781565937,0.8025856235580116,-0.7422368005645483,1.0390718785132194,1.8691876465212784,,,,,,,
2058,0.736455484597842,0.0544961062201767,0.229837268404787,0.959631526083549,0.616708020037482,0.199075600667004,0.9461130653126917,-1.7823556964658047,-1.080670407450163,1.8389488868856203,0.4669452306223114,-1.203917408317282,,,,,,,
2059,0.798720061657618,0.578118316966161,0.0344112533587673,0.242561700381707,0.758531967585732,0.6109557421037,1.1952585517668894,0.31243524416060175,-1.8624640258359744,-1.0298255558078884,1.0342678091383446,0.4438406837150275,,,,,,,
2060,0.0344948749629864,0.512850473012144,0.474870662785535,0.767355784017722,0.820502879975751,0.737232386173636,-1.862712206097422,0.05132621283378036,-0.1004245380700195,1.0697131513720088,1.282163164033439,0.9490200822049171,,,,,,,
2061,0.283711287658868,0.253054262245625,0.533722896514137,0.255910345022592,0.996080582592456,0.158804312215583,-0.865497621087457,-0.9880085165839143,0.13501136715445394,-0.9764217599461846,1.9845071383791129,-1.3650257860869224,,,,,,,
2062,0.140726874869438,0.117441918529848,0.0798311161105828,0.0066080355132038,0.0858471486961857,0.728382212632885,-1.437635468351564,-1.5305361313850643,-1.680763760193414,-1.973803142331081,-1.656598526049327,0.9136142842540975,,,,,,,
2063,0.811459368779297,0.843190818223814,0.011347459915569,0.427624350553007,0.94503381526091,0.159678394207003,1.2462336168809278,1.372878179636237,-1.954729769091369,-0.28944716854424035,1.780310427117863,-1.361528954048752,,,,,,,
2064,0.368540289206363,0.581268868460055,0.598623963646543,0.274663916212024,0.559267278957834,0.52357165946085,-0.5260628436588,0.32503926780960546,0.3946453780029886,-0.9013945257646061,0.23717141664712837,0.0942539598022738,,,,,,,
2065,0.361086108297605,0.965424603545637,0.281881161780329,0.477300838016518,0.432348940724074,0.0663920724106188,-0.5558900040817665,1.8618838422605117,-0.8724709837072744,-0.09070691685589116,-0.2705259091747352,-1.7347280383254264,,,,,,,
2066,0.469389985864921,0.611993525931879,0.377391401273339,0.0802080655837018,0.524590727360647,0.55754338438958,-0.1225228548039381,0.4479556239246998,-0.4903862561005006,-1.6793522009028032,0.09845866040074425,0.23016045059921808,,,,,,,
2067,0.0820943286595176,0.932288736686704,0.0275235156402046,0.491035580563525,0.77098364394787,0.0626398475636903,-1.6722477461077376,1.7293212574782388,-1.8900181331651318,-0.0357584627673877,1.0840768665135947,-1.7497391015757322,,,,,,,
2068,0.672007714044669,0.470561700407271,0.428394495983888,0.681450939517777,0.7783766347365,0.212505509034079,0.6882317481402698,-0.1178532755929862,-0.2863505039861023,0.7260344556971572,1.1136502260883159,-1.150190029983599,,,,,,,
2069,0.271415336540327,0.0611030474408902,0.0108168270710108,0.764447605683302,0.257510603381103,0.465366062388961,-0.9146986414349474,-1.7559241197863429,-1.9568525436435893,1.058078429924326,-0.9699122827709497,-0.13860199494765402,,,,,,,
2070,0.953552572058794,0.461808389602093,0.938393415941791,0.625544372349171,0.943353068266684,0.873704136763876,1.814805378300242,-0.15287156893285658,1.7538788938903993,0.5023695832908368,1.7735871216741685,1.4949857861703872,,,,,,,
2071,0.187930047156407,0.481868093206433,0.369544474707688,0.996682339660568,0.952906193738529,0.766955591080563,-1.2487566888437907,-0.07262118130671524,-0.5217775583870639,1.9871777249443414,1.811801427997369,1.0679300428446457,,,,,,,
2072,0.834402936573203,0.69606464879742,0.103754981813578,0.575525833075296,0.258701553207862,0.581639736689268,1.3380400119283036,0.7842886192270302,-1.5850573337521008,0.30226088817274377,-0.9651482585121391,0.326559755872291,,,,,,,
2073,0.570717677955763,0.459927046772821,0.091403359442269,0.318584673850189,0.296512927846158,0.84525541095033,0.2829297850336001,-0.1603980256684423,-1.634469483635661,-0.725681167734542,-0.8138956179823309,1.3811744768808287,,,,,,,
2074,0.12468033970446,0.951229996638946,0.441737650633188,0.535337743013903,0.0755565636413528,0.589180380671955,-1.5018440761727445,1.8050972252231494,-0.2329717705994483,0.14148077787323832,-1.697762809999047,0.35672668040102984,,,,,,,
2075,0.208157542771884,0.983117722507772,0.211607724797501,0.962992478150389,0.9458576526204,0.279328844777979,-1.1678183853517425,1.9326665259448093,-1.1535969359622753,1.8523950159052474,1.7836059321658007,-0.8828581508001829,,,,,,,
2076,0.810732745339138,0.92366796448927,0.98990463375559,0.244154803674947,0.950902348534593,0.171729617414426,1.2433261057563656,1.6948331950359274,1.9599473712762085,-1.0234520425900584,1.8037856686866416,-1.3133171114246989,,,,,,,
2077,0.778568798317635,0.0929627103131049,0.131690098946694,0.239739561203378,0.88930091891245,0.151401640676039,1.1146252841115616,-1.628467087241742,-1.473304063347506,-1.041116061220789,1.5573683146525603,-1.394640741276054,,,,,,,
2078,0.829710114237834,0.139585926022728,0.0766520832437672,0.905327614494052,0.175399025832856,0.732090751030453,1.319262152047136,-1.4419473256902822,-1.6934813485213034,1.6216957434365016,-1.2983741025552453,0.9284505765135154,,,,,,,
2079,0.404882755787937,0.872578231443136,0.94464504124912,0.36519228186575,0.447222783238608,0.165725037947548,-0.38064209332239285,1.4904447872340647,1.778888260062339,-0.5392185529128248,-0.21102772968064065,-1.337338892060413,,,,,,,
2080,0.938648129811701,0.682900271767735,0.856563502870801,0.694706055167905,0.964556646709005,0.440849750732878,1.7551667412238907,0.7316235160766364,1.4265217412774223,0.7790640710136509,1.8584054404674175,-0.23668137983177706,,,,,,,
2081,0.582348602152607,0.551146069301043,0.416795144185111,0.720240417221719,0.581671843445158,0.646493831198079,0.3294697665732258,0.2045306921807959,-0.33275322683526043,0.8812191508188398,0.3267939064678482,0.5860135344777979,,,,,,,
2082,0.0876869356076895,0.398127166731882,0.484643170344027,0.724124503380176,0.0146525326347328,0.257608635147676,-1.6498694879640785,-0.4076332005421821,-0.06133002937291976,0.8967581774313387,-1.9413904378433575,-0.9697515151030369,,,,,,,
2083,0.302410936704422,0.805258018814466,0.534481577747907,0.519479355758554,0.152498830516959,0.141703767482027,-0.7906728430518719,1.2211250971187946,0.13804643977163256,0.07803627856530282,-1.3899792093071603,-1.4334378266980337,,,,,,,
2084,0.772860879708522,0.849557579786905,0.626951154867448,0.427947837488981,0.962536300634032,0.753210815240544,1.091785617873354,1.3983488991163955,0.5079671244351771,-0.2881529974311843,1.8503236745557863,1.0129430130389316,,,,,,,
2085,0.621398952127733,0.331791269907907,0.92656568425127,0.546327385270256,0.712276635459022,0.312508439325747,0.48572584186012735,-0.6730150595493087,1.7065625468142356,0.18544693529523393,0.8492377437235246,-0.7501206383390762,,,,,,,
2086,0.0604364613856787,0.224356028876708,0.529806048138606,0.454212768678149,0.0622491604116271,0.962567598005921,-1.758909538932906,-1.1028180071659577,0.11934217867177477,-0.18307513662336028,-1.7509949364780546,1.8504908776196287,,,,,,,
2087,0.861546054645049,0.840693834500088,0.469311054555737,0.523194609834581,0.0266086779577148,0.21538180224697,1.4466504879844,1.3628888041361011,-0.12266551880003007,0.0928998602687825,-1.8935635982227856,-1.1386831984086,,,,,,,
2088,0.469932867669841,0.923123393746533,0.336823028568104,0.178315494849308,0.633846652267875,0.921771865341257,-0.12035056748166029,1.692654597881329,-0.6526783382564061,-1.286854740226556,0.535502996763157,1.6872844205563946,,,,,,,
2089,0.0264285744779683,0.674202865324422,0.910348191677302,0.622034424478357,0.838876618507955,0.392419756627082,-1.894988701869588,0.6968288724375866,1.6416851445013356,0.488327368173052,1.3556615886737706,-0.430429285245584,,,,,,,
2090,0.173880620935033,0.612078007413065,0.934353076205257,0.0410798029043856,0.325561472953105,0.689370152599121,-1.3049740646876213,0.44829359859003537,1.7377156833711185,-1.8358922698585065,-0.6976959507392102,0.7575435463368514,,,,,,,
2091,0.0697116474666471,0.967360441267719,0.600704957177579,0.755732296684109,0.631523362675086,0.408329414598789,-1.7217958081855251,1.869628310007522,0.40297030578746496,1.023211175968144,0.5262093995589754,-0.36678147845183084,,,,,,,
2092,0.907530053720601,0.173101200422894,0.269762482339727,0.142476835777093,0.783778055700203,0.213088998797895,1.6306508676511404,-1.3078668918483831,-0.9209512551168662,-1.4302341232680145,1.1352569301869733,-1.14785573443686,,,,,,,
2093,0.609017002472702,0.173852778338885,0.90619427882015,0.644802170876297,0.141685693361791,0.376158675093188,0.43618070695794264,-1.3048601465704284,1.6250675894522426,0.5794140749943981,-1.4332338003601306,-0.49548298894979426,,,,,,,
2094,0.174932512773837,0.680857964377905,0.984998092945514,0.0786795370298852,0.614578347669804,0.840094854462137,-1.3007650245519367,0.7234531082322189,1.9403189595073678,-1.6854673705737966,0.4584261388898354,1.3605292748976767,,,,,,,
2095,0.330435923374217,0.799921881389184,0.510773543369129,0.643579595639339,0.884155026299384,0.660554235411802,-0.6785336578773664,1.1997774687962806,0.043203437536564415,0.5745229298529577,1.5367837722217557,0.6422632597973861,,,,,,,
2096,0.99344175029304,0.371090350633006,0.952288880541707,0.804796407892557,0.326413837269341,0.773512724531864,1.9744179410883653,-0.5157960635090142,1.8094671201875077,1.2195014997877287,-0.6942863324759931,1.0941623580692381,,,,,,,
2097,0.10718134234849,0.928075452435662,0.822043845001756,0.857734265560641,0.901937180768084,0.400499380210345,-1.5718645663870814,1.7124656896695463,1.2884272904207856,1.431289484284921,1.6079157488671045,-0.39810613149153773,,,,,,,
2098,0.774525780620116,0.49019309986424,0.532633594083686,0.857463116023526,0.403487184764258,0.37010820514455,1.0984475525897643,-0.039316351661342175,0.13065365823623187,1.4302046989065063,-0.3859783845477869,-0.519688357977033,,,,,,,
2099,0.906067235857495,0.280666201912661,0.268457484236099,0.190636258493784,0.116064922756127,0.639631750031411,1.6247975480702888,-0.8775448275337003,-0.9261718455750081,-1.2375631781068626,-1.5357217221451875,0.5585612525320864,,,,,,,
2100,0.364177166674675,0.825519583643219,0.850316002919369,0.586312178876616,0.1219760584774,0.221886643746609,-0.5435214427041781,1.3021830461040342,1.401528878419604,0.34541371939750576,-1.5120760627391134,-1.1126600811467906,,,,,,,
2101,0.606689543170768,0.0645498383767637,0.902717541856647,0.279809358951694,0.0207247305420359,0.908949578450228,0.4268676110153491,-1.7421349674575781,1.6111590483082567,-0.8808092018549569,-1.917100499271038,1.635987878534836,,,,,,,
2102,0.557292574017704,0.46476601790425,0.468472152602886,0.315865630590585,0.627155286384311,0.16959383284793,0.22921057245250864,-0.14103934935555462,-0.12602151105641357,-0.7365592182843548,0.5087362693346584,-1.3218614813717562,,,,,,,
2103,0.847095082496063,0.82408478152741,0.835888893287961,0.176461514005288,0.0642240977911881,0.753955119333437,1.3888263662154743,1.2964430098486845,1.3438138283586833,-1.2942719437846086,-1.7430948139250628,1.0159206586416527,,,,,,,
2104,0.862794133277055,0.231391772217178,0.278286133299426,0.526672380833384,0.0862883274999743,0.810975703542054,1.4516445499790027,-1.0746709746151575,-0.8868527451305086,0.10681334568025092,-1.6548337275024045,1.2440358785559367,,,,,,,
2105,0.563620782398767,0.719864136396835,0.0711944798333481,0.454667689713583,0.921957540333747,0.511745872810458,0.2545322662619731,0.879500300457623,-1.715314263227882,-0.1812551383566372,1.6880009686622022,0.04694399341287481,,,,,,,
2106,0.101212697050265,0.0933051603779653,0.843011165705971,0.651766511799138,0.195083714273284,0.226487832250577,-1.5957475044317933,-1.627097089409785,1.3723061819662328,0.6072762475939717,-1.2196316306641068,-1.0942526736812754,,,,,,,
2107,0.425179430721889,0.634183137513298,0.834312129905916,0.589507868061964,0.40719851259194,0.564038847271724,-0.2994269756967245,0.5367268722843779,1.3375060522445512,0.3581986827764143,-0.37113237222534345,0.25614604798251284,,,,,,,
2108,0.0189067764000693,0.287500789522034,0.280173896771984,0.162334818983987,0.7489568941433,0.137804370400323,-1.9250864256416338,-0.8502025339617085,-0.8793008261318012,-1.350788478415205,0.9959657067871683,-1.4490376637598854,,,,,,,
2109,0.972807812390169,0.651930862648087,0.470505533529694,0.868679016457385,0.0400642905611523,0.444472787731879,1.8918532993765758,0.607728012163677,-0.11788705550835599,1.4750760452707978,-1.839738606254501,-0.22218714247424742,,,,,,,
2110,0.280612015079163,0.252456033149695,0.634542279710359,0.316451588734248,0.516449234965179,0.983689201174468,-0.877899050776499,-0.9904017781088368,0.5383351026041039,-0.734214981103013,0.06589115301843718,1.9349894708663675,,,,,,,
2111,0.740485362438815,0.622352130971599,0.711970221414196,0.13903003376709,0.172075074409152,0.6637332201003,0.962238219010858,0.4893960203582637,0.8480823524498007,-1.444023711340059,-1.3116705360924392,0.654981031833318,,,,,,,
2112,0.0914122092615746,0.806331740869604,0.144567569199503,0.724698760522748,0.456637318008547,0.986449707233325,-1.6349631774983193,1.2254206048105893,-1.4217882809567715,0.8990556025287235,-0.17336781234267806,1.9460330870521818,,,,,,,
2113,0.23094203406885,0.821215762194398,0.338552575151021,0.824836344580652,0.33150619843907,0.522440828867564,-1.0766485190191686,1.2849652772698592,-0.6457593593225774,1.2996750842050258,-0.6739159259297878,0.08972998529283283,,,,,,,
2114,0.128896028659088,0.928729661732496,0.72367953101168,0.686705129479116,0.479394347415646,0.695671728120132,-1.4849754178611008,1.7150829042951998,0.8949249568843283,0.7470548435839199,-0.08233539626775332,0.7827534824631224,,,,,,,
2115,0.137858963983169,0.0794507192388409,0.568787111476933,0.809102039847996,0.750662429852152,0.785731467268245,-1.4491111273314816,-1.6825228471222642,0.27528429594117076,1.236727000667393,1.0027881717715665,1.1430443754156054,,,,,,,
2116,0.841115111395435,0.587363965415108,0.641145495949844,0.434714826253365,0.265313233957358,0.492619830333545,1.3648981091036068,0.34942317212392915,0.5647509936288237,-0.2610803697379773,-0.9387002866711862,-0.02957120625166354,,,,,,,
2117,0.391956861643076,0.61077054477774,0.735652424975897,0.0438707736504078,0.546312523784957,0.744329143484856,-0.432363767774387,0.443062993723629,0.9428220195790296,-1.8247264596967736,0.18534994900521173,0.9774112040637251,,,,,,,
2118,0.634555073253101,0.624521333380265,0.648492236929752,0.102445329207374,0.408619752072374,0.207181731170444,0.5383687465807903,0.49807408148860555,0.5941413243515425,-1.5903877914792302,-0.3654471458537232,-1.171488211596308,,,,,,,
2119,0.655139228251233,0.905308392222558,0.459744012203894,0.955381758861356,0.616076088660812,0.203854701705885,0.620734186971315,1.6213843136309687,-0.16093807251165537,1.8219468835137853,0.46441738575368907,-1.184798248112112,,,,,,,
2120,0.0248787831148611,0.934789478917017,0.692363497982121,0.07565685229033,0.214612027861899,0.673901728663623,-1.9011900372242498,1.739325669173149,0.7696464735160662,-1.6975601967091989,-1.1415146877169815,0.6956609301422549,,,,,,,
2121,0.738449449277075,0.126195838391926,0.351584881840203,0.65843371314073,0.271896988228865,0.839845646752691,0.9540917158301934,-1.4955154014662062,-0.5936241602292021,0.6339496566923537,-0.912364026017064,1.359532300344827,,,,,,,
2122,0.696509124446445,0.878430649304504,0.28548191334892,0.583921589441264,0.401899997372369,0.421170906833193,0.7862716947941109,1.5138578351628151,-0.8580663273105595,0.3358497109435197,-0.3923274339101892,-0.3154081039812837,,,,,,,
2123,0.852652877115141,0.621747552042618,0.534602527189513,0.828947770868848,0.743917434601802,0.608166509521685,1.4110653263011317,0.48697735583767576,0.13853029296575592,1.3161236283158457,0.9758069167461758,0.4326821448703435,,,,,,,
2124,0.910752928182469,0.693905941229332,0.242896465594684,0.696453091358577,0.20285387783785,0.53778335001453,1.6435468779269677,0.7756525435138744,-1.0284276340307734,0.7860534221125555,-1.1885495087436095,0.15110891772668866,,,,,,,
2125,0.339462962926547,0.903993584116465,0.543238664686309,0.679108754201296,0.890159219858259,0.332049510284015,-0.6424128606807937,1.616124322643608,0.17307880064989245,0.7166640971419129,1.560801680555406,-0.6719450854072229,,,,,,,
2126,0.287379817422567,0.0089604619606097,0.558127749150645,0.950229302492254,0.701770374147008,0.554128354083502,-0.8508183656310033,-1.964524544755553,0.2326419617524924,1.8013335002434658,0.8072107140072129,0.21649835996831968,,,,,,,
