,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,sc_param7,sc_param8
2537,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.5831482576138849,0.6146366120214277
2538,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.8770585612502926,0.6906651841514084
2539,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.5452718685395814,0.04706752573563033
2540,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.3399236226927187,-0.2632426998905195
2541,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.7648071701413888,1.9496884540544044
2542,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.46437975250594854,-1.9750991565286584
2543,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.3003842985308862,0.4935464464164485
2544,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.601911981104033,-0.8055630571764969
2545,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.773150596720924,0.012026606210971291
2546,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.3749084912107774,0.2547050156095203
2547,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.9770742716364533,1.0401730589573042
2548,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.9859857363710445,0.7924806758027687
2549,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.699398093974074,1.950405447859152
2550,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.4259797017662028,0.8647260431713142
2551,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.46348081810503,0.04822856362892525
2552,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.6111145892966419,1.6316974053199096
2553,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.6456993030230862,0.3515378759591825
2554,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.9179062222574763,1.7780838242859218
2555,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.3003009632099976,1.7705068698111082
2556,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.8643688160902765,-0.37329279404295246
2557,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.589938783784889,1.247582564957849
2558,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.2162893091538955,-0.20107665169481193
2559,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.04149640185159886,-0.5801581431056411
2560,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.6857379728629258,1.7569963044747539
2561,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.5645708468692701,-0.9673288683151648
2562,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.43068845777942455,-1.6350510580719766
2563,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.24459508167118327,0.1968424244774014
2564,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.642743429158799,1.6116862326560013
2565,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.8030132102417604,-0.13233108951459926
2566,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.4844322662161735,-1.0644523230351988
2567,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.5387595877796665,-1.0483829782091734
2568,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.5261484715375073,-1.7749003490868462
2569,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.915576065700423,0.8634292297855444
2570,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.9175908528616747,1.8080559507910086
2571,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.6773077899302407,-1.2968605269609954
2572,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.6500429379021346,1.1394038666998196
2573,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.7394954577536912,1.126205515341903
2574,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.2077401482583978,-1.3757113510755725
2575,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.6582657124128293,-0.11190947263839535
2576,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.1871536698049296,-1.5407287706410142
2577,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.7376748202715295,1.3033048152101716
2578,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.223447508605644,0.00846916658156971
2579,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.7993571895989597,-0.33634509547384517
2580,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.07760303571544025,1.9412577176414736
2581,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.607842851361639,0.40873204529690454
2582,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.0199732175965046,-1.5673546472755058
2583,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.9581360329948225,1.7838539220879324
2584,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.886159751296496,-1.7756297832330743
2585,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.1992635692661537,1.3533806034762201
2586,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.8828717562683779,-1.206836388849569
2587,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.9310624419503335,0.6284543242027594
2588,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.0167702630470745,-0.5893905721994832
2589,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.8823618850331134,0.3667227522847094
2590,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.6011462794488835,-1.067996246448315
2591,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.2704803119067463,-0.2788329821405806
2592,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.6532717949785796,1.1632050548111401
2593,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.23550724182903027,-1.0414764599930888
2594,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.9039663463664451,-0.5107348215077046
2595,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.09646898351087385,-0.4640756043919858
2596,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.534334072655736,-0.3965730421866749
2597,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.7132278364373577,-1.5392759719864717
2598,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.8728088004664984,0.16954101694519652
2599,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.85597208092496,0.45772240402696474
2600,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.1516355562382281,-1.773374507293746
2601,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.5693326086107344,0.44282727237726816
2602,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.5844383851482049,-0.3945102683821857
2603,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.1202997734258011,0.8447902455863905
2604,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.48030824576388875,-1.6129870700516225
2605,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.2942141808472001,1.7539205985481718
2606,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.5387301726962577,0.07587721804215031
2607,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.290419192725045,0.21724327459488801
2608,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.4422117395723624,1.1792139682158558
2609,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.22460805245508242,-1.6279967554551702
2610,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.2142243679379492,1.1649979554650431
2611,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.37445663712547583,-1.9185651910342223
2612,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.5209751518297834,-0.1830229697791479
2613,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.6085287947969655,1.7964915962128405
2614,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.6753610872223494,1.2069438241214803
2615,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.18830488524461497,0.8223903155480237
2616,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.2205840624516049,-1.8304795008529031
2617,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.5619004639505683,-0.35167051095597945
2618,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.2686412012210901,-0.27383974698461944
2619,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.4656142058821575,-1.972574993668985
2620,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.9685399975066602,-1.8079048422991038
2621,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.6927411028708383,1.561996053718211
2622,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.2039390573971214,-0.04346056501808371
2623,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.419012087702114,-0.7464682497076289
2624,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.1951855223743766,1.557240726845746
2625,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.928299832557744,0.5428875570321532
2626,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.6618356091910749,-1.2503492321897622
2627,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.6882289778251487,0.5601565990547686
2628,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.658919735201802,1.2859403288560523
2629,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.9885794490004081,-1.2243509331718352
2630,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.4456837228174684,-1.9728543116717028
2631,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-1.5067421714637486,-1.7135776723910143
2632,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.20593731395948556,-0.3835094871019471
2633,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.5350095881942811,-0.04998755326360671
2634,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,1.4703858463192407,1.7490920712152573
2635,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.41558816239563967,-1.804343444942032
2636,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.7838966944393346,-0.908316611426516
2637,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,-0.6555334927933569,1.2410986783108884
2638,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.47455454858011503,-0.4049129894867618
2639,-1.12317309567697,-1.790506067221316,-1.3086295180429333,1.6067748618589794,1.880679807435756,0.1599216043441287,0.06937285846051022,1.531274144065419
